__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718091733.932837,238.164016724,3714.000000000,1718091733.932837248,,,,
1718091733.933330,,,,-0.213880941,-0.215529084,18283.000000000,1718091733.933330297
1718091733.934337,,,,-0.166881680,-0.168866396,18284.000000000,1718091733.934337378
1718091733.935344,,,,-0.042471875,-0.043014154,18285.000000000,1718091733.935344458
1718091733.936352,,,,-0.010065221,-0.009261233,18286.000000000,1718091733.936351538
1718091733.937359,,,,-0.095865920,-0.094436876,18287.000000000,1718091733.937358618
1718091733.937837,238.019454956,3715.000000000,1718091733.937837124,,,,
1718091733.938366,,,,-0.269847333,-0.269884765,18288.000000000,1718091733.938365698
1718091733.939373,,,,-0.353604585,-0.354243010,18289.000000000,1718091733.939372778
1718091733.940380,,,,-0.316101342,-0.317172498,18290.000000000,1718091733.940379858
1718091733.941387,,,,-0.286747843,-0.285150498,18291.000000000,1718091733.941386938
1718091733.942394,,,,-0.323914498,-0.320922822,18292.000000000,1718091733.942394018
1718091733.942837,237.858840942,3716.000000000,1718091733.942837238,,,,
1718091733.943401,,,,-0.379279882,-0.377418101,18293.000000000,1718091733.943401098
1718091733.944408,,,,-0.386179507,-0.385255337,18294.000000000,1718091733.944408178
1718091733.945415,,,,-0.313336670,-0.312532693,18295.000000000,1718091733.945415258
1718091733.946422,,,,-0.246311635,-0.245435521,18296.000000000,1718091733.946422338
1718091733.947429,,,,-0.171761915,-0.171823382,18297.000000000,1718091733.947429419
1718091733.947837,237.746414185,3717.000000000,1718091733.947837114,,,,
1718091733.948436,,,,-0.057929944,-0.058664549,18298.000000000,1718091733.948436499
1718091733.949444,,,,-0.072546594,-0.074483223,18299.000000000,1718091733.949443579
1718091733.950451,,,,-0.202389568,-0.203148216,18300.000000000,1718091733.950450659
1718091733.951458,,,,-0.194023460,-0.191728950,18301.000000000,1718091733.951457739
1718091733.952465,,,,-0.241311207,-0.241805404,18302.000000000,1718091733.952464819
1718091733.952837,237.585769653,3718.000000000,1718091733.952837229,,,,
1718091733.953472,,,,-0.291123211,-0.292530954,18303.000000000,1718091733.953471899
1718091733.954479,,,,-0.264197797,-0.263754427,18304.000000000,1718091733.954478979
1718091733.955486,,,,-0.241166964,-0.239906207,18305.000000000,1718091733.955486059
1718091733.956493,,,,-0.250110030,-0.250267684,18306.000000000,1718091733.956493139
1718091733.957500,,,,-0.284247607,-0.284789890,18307.000000000,1718091733.957500219
1718091733.957837,237.473327637,3719.000000000,1718091733.957837105,,,,
1718091733.958507,,,,-0.372837007,-0.375494868,18308.000000000,1718091733.958507299
1718091733.959514,,,,-0.511719227,-0.511828780,18309.000000000,1718091733.959514380
1718091733.960521,,,,-0.505468667,-0.501395166,18310.000000000,1718091733.960521460
1718091733.961529,,,,-0.371418625,-0.371095449,18311.000000000,1718091733.961528540
1718091733.962536,,,,-0.231791154,-0.231540099,18312.000000000,1718091733.962535620
1718091733.962837,237.473327637,3720.000000000,1718091733.962837219,,,,
1718091733.963543,,,,-0.132335424,-0.129463941,18313.000000000,1718091733.963542700
1718091733.964550,,,,-0.121733546,-0.123670176,18314.000000000,1718091733.964549780
1718091733.965557,,,,-0.186450690,-0.186656401,18315.000000000,1718091733.965556860
1718091733.966564,,,,-0.233281657,-0.233799905,18316.000000000,1718091733.966563940
1718091733.967571,,,,-0.316678315,-0.320273727,18317.000000000,1718091733.967571020
1718091733.968578,,,,-0.373245716,-0.375326574,18318.000000000,1718091733.968578100
1718091733.969585,,,,-0.291363627,-0.293492585,18319.000000000,1718091733.969585180
1718091733.970592,,,,-0.325909883,-0.325057805,18320.000000000,1718091733.970592260
1718091733.971599,,,,-0.380770385,-0.379557729,18321.000000000,1718091733.971599340
1718091733.972606,,,,-0.326318562,-0.326428115,18322.000000000,1718091733.972606421
1718091733.973471,237.393020630,3721.000000000,1718091733.973470688,,,,
1718091733.973614,,,,-0.279102951,-0.279068232,18323.000000000,1718091733.973613501
1718091733.974621,,,,-0.287853688,-0.286472738,18324.000000000,1718091733.974620581
1718091733.975628,,,,-0.279102951,-0.276952684,18325.000000000,1718091733.975627661
1718091733.976635,,,,-0.317135066,-0.318302423,18326.000000000,1718091733.976634741
1718091733.977642,,,,-0.356152892,-0.356911510,18327.000000000,1718091733.977641821
1718091733.978471,237.296630859,3722.000000000,1718091733.978470802,,,,
1718091733.978649,,,,-0.323481768,-0.322341233,18328.000000000,1718091733.978648901
1718091733.979656,,,,-0.236527130,-0.234809607,18329.000000000,1718091733.979655981
1718091733.980663,,,,-0.205442712,-0.204831049,18330.000000000,1718091733.980663061
1718091733.981670,,,,-0.157265469,-0.157447144,18331.000000000,1718091733.981670141
1718091733.982677,,,,-0.183157131,-0.181583837,18332.000000000,1718091733.982677221
1718091733.983471,237.216293335,3723.000000000,1718091733.983470678,,,,
1718091733.983684,,,,-0.262202442,-0.262648553,18333.000000000,1718091733.983684301
1718091733.984691,,,,-0.289728850,-0.292603076,18334.000000000,1718091733.984691381
1718091733.985698,,,,-0.310043126,-0.311114281,18335.000000000,1718091733.985698462
1718091733.986706,,,,-0.317351431,-0.320057362,18336.000000000,1718091733.986705542
1718091733.987713,,,,-0.295546681,-0.294694602,18337.000000000,1718091733.987712622
1718091733.988720,,,,-0.263404459,-0.262600482,18338.000000000,1718091733.988719702
1718091733.989727,,,,-0.215659946,-0.216634959,18339.000000000,1718091733.989726782
1718091733.990734,,,,-0.199120045,-0.199566171,18340.000000000,1718091733.990733862
1718091733.991741,,,,-0.241118878,-0.240242764,18341.000000000,1718091733.991740942
1718091733.992748,,,,-0.294705242,-0.295463890,18342.000000000,1718091733.992748022
1718091733.993755,,,,-0.295690924,-0.295247525,18343.000000000,1718091733.993755102
1718091733.994762,,,,-0.283454269,-0.282986850,18344.000000000,1718091733.994762182
1718091733.995769,,,,-0.247922346,-0.247527048,18345.000000000,1718091733.995769262
1718091733.996776,,,,-0.188950896,-0.188243076,18346.000000000,1718091733.996776342
1718091733.997783,,,,-0.214289635,-0.211610481,18347.000000000,1718091733.997783422
1718091733.998791,,,,-0.261336982,-0.261278242,18348.000000000,1718091733.998790503
1718091733.999798,,,,-0.181714699,-0.184300423,18349.000000000,1718091733.999797583
1718091734.000805,,,,-0.174694866,-0.174515918,18350.000000000,1718091734.000804663
1718091734.001812,,,,-0.057136606,-0.053904522,18351.000000000,1718091734.001811743
1718091734.002819,,,,0.080279142,0.080361910,18352.000000000,1718091734.002818823
1718091734.003826,,,,0.072946772,0.074976832,18353.000000000,1718091734.003825903
1718091734.004833,,,,-0.106107190,-0.104005009,18354.000000000,1718091734.004832983
1718091734.005840,,,,-0.308720887,-0.306498498,18355.000000000,1718091734.005840063
1718091734.006847,,,,-0.426832080,-0.426388681,18356.000000000,1718091734.006847143
1718091734.007854,,,,-0.462291867,-0.461055160,18357.000000000,1718091734.007854223
1718091734.008861,,,,-0.461859137,-0.463819832,18358.000000000,1718091734.008861303
1718091734.009868,,,,-0.415220499,-0.417830259,18359.000000000,1718091734.009868383
1718091734.010875,,,,-0.360528260,-0.358546287,18360.000000000,1718091734.010875463
1718091734.011883,,,,-0.313072234,-0.311595112,18361.000000000,1718091734.011882544
1718091734.012890,,,,-0.309201688,-0.311018139,18362.000000000,1718091734.012889624
1718091734.013897,,,,-0.278862536,-0.282554120,18363.000000000,1718091734.013896704
1718091734.014904,,,,-0.232368127,-0.234424964,18364.000000000,1718091734.014903784
1718091734.015911,,,,-0.187075734,-0.185526490,18365.000000000,1718091734.015910864
1718091734.016918,,,,-0.233329743,-0.235434666,18366.000000000,1718091734.016917944
1718091734.017925,,,,-0.266866297,-0.267456651,18367.000000000,1718091734.017925024
1718091734.018932,,,,-0.271217644,-0.270750225,18368.000000000,1718091734.018932104
1718091734.019939,,,,-0.267491341,-0.266470999,18369.000000000,1718091734.019939184
1718091734.020946,,,,-0.256120175,-0.256758630,18370.000000000,1718091734.020946264
1718091734.021953,,,,-0.300306708,-0.300800890,18371.000000000,1718091734.021953344
1718091734.022960,,,,-0.354421973,-0.351598561,18372.000000000,1718091734.022960424
1718091734.023471,235.384750366,3731.000000000,1718091734.023470640,,,,
1718091734.023968,,,,-0.307783306,-0.304887801,18373.000000000,1718091734.023967505
1718091734.024975,,,,-0.251360148,-0.252142847,18374.000000000,1718091734.024974585
1718091734.025982,,,,-0.275520891,-0.277457535,18375.000000000,1718091734.025981665
1718091734.026989,,,,-0.323049039,-0.325899214,18376.000000000,1718091734.026988745
1718091734.027996,,,,-0.340021670,-0.340780318,18377.000000000,1718091734.027995825
1718091734.028471,235.143707275,3732.000000000,1718091734.028470755,,,,
1718091734.029003,,,,-0.339853376,-0.340011030,18378.000000000,1718091734.029002905
1718091734.030010,,,,-0.274823725,-0.276736319,18379.000000000,1718091734.030009985
1718091734.031017,,,,-0.245734662,-0.248440593,18380.000000000,1718091734.031017065
1718091734.032024,,,,-0.269366503,-0.269740522,18381.000000000,1718091734.032024145
1718091734.033031,,,,-0.233281657,-0.231299683,18382.000000000,1718091734.033031225
1718091734.033471,235.015167236,3733.000000000,1718091734.033470631,,,,
1718091734.034038,,,,-0.164766118,-0.161774442,18383.000000000,1718091734.034038305
1718091734.035045,,,,-0.201716423,-0.201441333,18384.000000000,1718091734.035045385
1718091734.036052,,,,-0.273068756,-0.271663755,18385.000000000,1718091734.036052465
1718091734.037060,,,,-0.289945215,-0.289549917,18386.000000000,1718091734.037059546
1718091734.038067,,,,-0.304153174,-0.306426376,18387.000000000,1718091734.038066626
1718091734.038471,234.822341919,3734.000000000,1718091734.038470745,,,,
1718091734.039074,,,,-0.310692221,-0.311354697,18388.000000000,1718091734.039073706
1718091734.040081,,,,-0.306316823,-0.305488795,18389.000000000,1718091734.040080786
1718091734.041088,,,,-0.354878724,-0.354170889,18390.000000000,1718091734.041087866
1718091734.042095,,,,-0.369831949,-0.370975256,18391.000000000,1718091734.042094946
1718091734.043102,,,,-0.303311765,-0.305104166,18392.000000000,1718091734.043102026
1718091734.043471,234.661621094,3735.000000000,1718091734.043470621,,,,
1718091734.044109,,,,-0.263404459,-0.264884323,18393.000000000,1718091734.044109106
1718091734.045116,,,,-0.321991265,-0.322028697,18394.000000000,1718091734.045116186
1718091734.046123,,,,-0.382958084,-0.381721377,18395.000000000,1718091734.046123266
1718091734.047130,,,,-0.341584295,-0.342655480,18396.000000000,1718091734.047130346
1718091734.048137,,,,-0.209962338,-0.211658567,18397.000000000,1718091734.048137426
1718091734.048471,234.452713013,3736.000000000,1718091734.048470736,,,,
1718091734.049145,,,,-0.130772784,-0.129512027,18398.000000000,1718091734.049144506
1718091734.050152,,,,-0.128777429,-0.128526360,18399.000000000,1718091734.050151587
1718091734.051159,,,,-0.143153667,-0.142590091,18400.000000000,1718091734.051158667
1718091734.052166,,,,-0.069036670,-0.069819361,18401.000000000,1718091734.052165747
1718091734.053173,,,,-0.020042047,-0.021113221,18402.000000000,1718091734.053172827
1718091734.053471,234.259841919,3737.000000000,1718091734.053470612,,,,
1718091734.054180,,,,-0.007156316,-0.008419814,18403.000000000,1718091734.054179907
1718091734.055187,,,,0.050516948,0.049493853,18404.000000000,1718091734.055186987
1718091734.056194,,,,-0.052136172,-0.049961872,18405.000000000,1718091734.056194067
1718091734.057201,,,,-0.237272397,-0.233006567,18406.000000000,1718091734.057201147
1718091734.058208,,,,-0.310019076,-0.311090261,18407.000000000,1718091734.058208227
1718091734.058471,234.099136353,3738.000000000,1718091734.058470726,,,,
1718091734.059215,,,,-0.315812856,-0.318062007,18408.000000000,1718091734.059215307
1718091734.060222,,,,-0.393680155,-0.397347718,18409.000000000,1718091734.060222387
1718091734.061229,,,,-0.492558926,-0.492404014,18410.000000000,1718091734.061229467
1718091734.062237,,,,-0.472172529,-0.472041696,18411.000000000,1718091734.062236547
1718091734.063244,,,,-0.403705060,-0.405593634,18412.000000000,1718091734.063243628
1718091734.063471,233.841995239,3739.000000000,1718091734.063470602,,,,
1718091734.064251,,,,-0.467532724,-0.468940467,18413.000000000,1718091734.064250708
1718091734.065258,,,,-0.437433958,-0.438937843,18414.000000000,1718091734.065257788
1718091734.066265,,,,-0.376947939,-0.375615060,18415.000000000,1718091734.066264868
1718091734.067272,,,,-0.333530724,-0.333231598,18416.000000000,1718091734.067271948
1718091734.068279,,,,-0.313985765,-0.314503998,18417.000000000,1718091734.068279028
1718091734.068471,233.633026123,3740.000000000,1718091734.068470716,,,,
1718091734.069286,,,,-0.291892499,-0.291761667,18418.000000000,1718091734.069286108
1718091734.070293,,,,-0.265688300,-0.265413225,18419.000000000,1718091734.070293188
1718091734.071300,,,,-0.246984765,-0.247022197,18420.000000000,1718091734.071300268
1718091734.072307,,,,-0.229411140,-0.229592815,18421.000000000,1718091734.072307348
1718091734.073314,,,,-0.196235180,-0.197330400,18422.000000000,1718091734.073314428
1718091734.074322,,,,-0.165463284,-0.166197896,18423.000000000,1718091734.074321508
1718091734.075329,,,,-0.175055474,-0.179203823,18424.000000000,1718091734.075328588
1718091734.076336,,,,-0.221333519,-0.220409319,18425.000000000,1718091734.076335669
1718091734.077343,,,,-0.287276715,-0.288636386,18426.000000000,1718091734.077342749
1718091734.078350,,,,-0.288598955,-0.292266518,18427.000000000,1718091734.078349829
1718091734.078611,233.359802246,3741.000000000,1718091734.078611135,,,,
1718091734.079357,,,,-0.317856282,-0.318422616,18428.000000000,1718091734.079356909
1718091734.080364,,,,-0.358653098,-0.360373348,18429.000000000,1718091734.080363989
1718091734.081371,,,,-0.329203427,-0.329553396,18430.000000000,1718091734.081371069
1718091734.082378,,,,-0.237969562,-0.236732855,18431.000000000,1718091734.082378149
1718091734.083385,,,,-0.222391292,-0.218702435,18432.000000000,1718091734.083385229
1718091734.083611,233.038299561,3742.000000000,1718091734.083611250,,,,
1718091734.084392,,,,-0.202798247,-0.202427000,18433.000000000,1718091734.084392309
1718091734.085399,,,,-0.195658207,-0.194589779,18434.000000000,1718091734.085399389
1718091734.086406,,,,-0.251456320,-0.252912134,18435.000000000,1718091734.086406469
1718091734.087414,,,,-0.256961584,-0.259931982,18436.000000000,1718091734.087413549
1718091734.088421,,,,-0.205947563,-0.208605409,18437.000000000,1718091734.088420630
1718091734.088611,232.765014648,3743.000000000,1718091734.088611126,,,,
1718091734.089428,,,,-0.200081676,-0.201104760,18438.000000000,1718091734.089427710
1718091734.090435,,,,-0.293455154,-0.294358045,18439.000000000,1718091734.090434790
1718091734.091442,,,,-0.343747944,-0.345131665,18440.000000000,1718091734.091441870
1718091734.092449,,,,-0.310163319,-0.311715305,18441.000000000,1718091734.092448950
1718091734.093456,,,,-0.274631411,-0.274428427,18442.000000000,1718091734.093456030
1718091734.093611,232.443527222,3744.000000000,1718091734.093611240,,,,
1718091734.094463,,,,-0.187676758,-0.186800644,18443.000000000,1718091734.094463110
1718091734.095470,,,,-0.149067640,-0.149369523,18444.000000000,1718091734.095470190
1718091734.096477,,,,-0.217607230,-0.216995567,18445.000000000,1718091734.096477270
1718091734.097484,,,,-0.245758697,-0.246084616,18446.000000000,1718091734.097484350
1718091734.098491,,,,-0.291820377,-0.292482883,18447.000000000,1718091734.098491430
1718091734.099499,,,,-0.308720887,-0.311522990,18448.000000000,1718091734.099498510
1718091734.100506,,,,-0.308336228,-0.308710247,18449.000000000,1718091734.100505590
1718091734.101513,,,,-0.345526963,-0.345900953,18450.000000000,1718091734.101512671
1718091734.102520,,,,-0.335862666,-0.337246358,18451.000000000,1718091734.102519751
1718091734.103527,,,,-0.340598643,-0.339842737,18452.000000000,1718091734.103526831
1718091734.104534,,,,-0.321101755,-0.320970923,18453.000000000,1718091734.104533911
1718091734.105541,,,,-0.326967657,-0.327437818,18454.000000000,1718091734.105540991
1718091734.106548,,,,-0.310307562,-0.308686197,18455.000000000,1718091734.106548071
1718091734.107555,,,,-0.280329019,-0.279885620,18456.000000000,1718091734.107555151
1718091734.108562,,,,-0.273741901,-0.274572670,18457.000000000,1718091734.108562231
1718091734.109569,,,,-0.279727995,-0.278058529,18458.000000000,1718091734.109569311
1718091734.110576,,,,-0.277708590,-0.277409434,18459.000000000,1718091734.110576391
1718091734.111583,,,,-0.314466566,-0.311739355,18460.000000000,1718091734.111583471
1718091734.112591,,,,-0.281338722,-0.279621184,18461.000000000,1718091734.112590551
1718091734.113598,,,,-0.246383756,-0.246397153,18462.000000000,1718091734.113597631
1718091734.114605,,,,-0.222391292,-0.222404689,18463.000000000,1718091734.114604712
1718091734.115612,,,,-0.200778842,-0.200599909,18464.000000000,1718091734.115611792
1718091734.116619,,,,-0.169093415,-0.168073058,18465.000000000,1718091734.116618872
1718091734.117626,,,,-0.211789414,-0.213149071,18466.000000000,1718091734.117625952
1718091734.118633,,,,-0.266866297,-0.267408580,18467.000000000,1718091734.118633032
1718091734.119640,,,,-0.327688873,-0.327197403,18468.000000000,1718091734.119640112
1718091734.120647,,,,-0.370384872,-0.369508773,18469.000000000,1718091734.120647192
1718091734.121654,,,,-0.330525666,-0.331885308,18470.000000000,1718091734.121654272
1718091734.122661,,,,-0.287204593,-0.286857396,18471.000000000,1718091734.122661352
1718091734.123668,,,,-0.233281657,-0.231131405,18472.000000000,1718091734.123668432
1718091734.124676,,,,-0.201331779,-0.200143144,18473.000000000,1718091734.124675512
1718091734.125683,,,,-0.180945396,-0.180381820,18474.000000000,1718091734.125682592
1718091734.126690,,,,-0.177651852,-0.175213099,18475.000000000,1718091734.126689672
1718091734.127697,,,,-0.205178261,-0.207018733,18476.000000000,1718091734.127696753
1718091734.128611,229.935104370,3751.000000000,1718091734.128611088,,,,
1718091734.128704,,,,-0.252105415,-0.254258394,18477.000000000,1718091734.128703833
1718091734.129711,,,,-0.276073843,-0.274981350,18478.000000000,1718091734.129710913
1718091734.130718,,,,-0.289969265,-0.288996994,18479.000000000,1718091734.130717993
1718091734.131725,,,,-0.305475414,-0.303854048,18480.000000000,1718091734.131725073
1718091734.132732,,,,-0.325116545,-0.327269524,18481.000000000,1718091734.132732153
1718091734.133611,229.565170288,3752.000000000,1718091734.133611202,,,,
1718091734.133739,,,,-0.355960548,-0.359724253,18482.000000000,1718091734.133739233
1718091734.134746,,,,-0.320188224,-0.319240004,18483.000000000,1718091734.134746313
1718091734.135753,,,,-0.229194775,-0.229184121,18484.000000000,1718091734.135753393
1718091734.136760,,,,-0.192965671,-0.190190360,18485.000000000,1718091734.136760473
1718091734.137768,,,,-0.227511927,-0.227332994,18486.000000000,1718091734.137767553
1718091734.138611,229.050460815,3753.000000000,1718091734.138611078,,,,
1718091734.138775,,,,-0.258428067,-0.258201063,18487.000000000,1718091734.138774633
1718091734.139782,,,,-0.254797935,-0.252840012,18488.000000000,1718091734.139781713
1718091734.140789,,,,-0.288743198,-0.288059413,18489.000000000,1718091734.140788794
1718091734.141796,,,,-0.315332025,-0.313109666,18490.000000000,1718091734.141795874
1718091734.142803,,,,-0.386540115,-0.386216938,18491.000000000,1718091734.142802954
1718091734.143611,228.632217407,3754.000000000,1718091734.143611193,,,,
1718091734.143810,,,,-0.387237310,-0.386721790,18492.000000000,1718091734.143810034
1718091734.144817,,,,-0.321678728,-0.320514143,18493.000000000,1718091734.144817114
1718091734.145824,,,,-0.336223274,-0.337005943,18494.000000000,1718091734.145824194
1718091734.146831,,,,-0.385097682,-0.384389877,18495.000000000,1718091734.146831274
1718091734.147838,,,,-0.348892629,-0.347824186,18496.000000000,1718091734.147838354
1718091734.148611,228.101318359,3755.000000000,1718091734.148611069,,,,
1718091734.148845,,,,-0.241912216,-0.241685197,18497.000000000,1718091734.148845434
1718091734.149853,,,,-0.211909622,-0.211754724,18498.000000000,1718091734.149852514
1718091734.150860,,,,-0.261144638,-0.263033211,18499.000000000,1718091734.150859594
1718091734.151867,,,,-0.224026054,-0.224351972,18500.000000000,1718091734.151866674
1718091734.152874,,,,-0.233834594,-0.233896062,18501.000000000,1718091734.152873755
1718091734.153611,227.554290771,3756.000000000,1718091734.153611183,,,,
1718091734.153881,,,,-0.220564216,-0.220890135,18502.000000000,1718091734.153880835
1718091734.154888,,,,-0.227391735,-0.230746761,18503.000000000,1718091734.154887915
1718091734.155895,,,,-0.283742756,-0.282193512,18504.000000000,1718091734.155894995
1718091734.156902,,,,-0.301580846,-0.299382508,18505.000000000,1718091734.156902075
1718091734.157909,,,,-0.275376648,-0.274212062,18506.000000000,1718091734.157909155
1718091734.158611,226.958923340,3757.000000000,1718091734.158611059,,,,
1718091734.158916,,,,-0.242801711,-0.240338936,18507.000000000,1718091734.158916235
1718091734.159923,,,,-0.195826501,-0.194181085,18508.000000000,1718091734.159923315
1718091734.160930,,,,-0.178349018,-0.175814107,18509.000000000,1718091734.160930395
1718091734.161937,,,,-0.197052568,-0.192714617,18510.000000000,1718091734.161937475
1718091734.162945,,,,-0.173348591,-0.172688842,18511.000000000,1718091734.162944555
1718091734.163611,226.363510132,3758.000000000,1718091734.163611174,,,,
1718091734.163952,,,,-0.246936694,-0.246902004,18512.000000000,1718091734.163951635
1718091734.164959,,,,-0.319947809,-0.322389305,18513.000000000,1718091734.164958715
1718091734.165966,,,,-0.326799363,-0.326235801,18514.000000000,1718091734.165965796
1718091734.166973,,,,-0.247609824,-0.250171512,18515.000000000,1718091734.166972876
1718091734.167980,,,,-0.234315410,-0.236612648,18516.000000000,1718091734.167979956
1718091734.168611,225.767974854,3759.000000000,1718091734.168611050,,,,
1718091734.168987,,,,-0.263140023,-0.263850570,18517.000000000,1718091734.168987036
1718091734.169994,,,,-0.319611251,-0.321620017,18518.000000000,1718091734.169994116
1718091734.171001,,,,-0.357306838,-0.358786672,18519.000000000,1718091734.171001196
1718091734.172008,,,,-0.320308417,-0.320442021,18520.000000000,1718091734.172008276
1718091734.173015,,,,-0.202726126,-0.200744152,18521.000000000,1718091734.173015356
1718091734.173611,225.059738159,3760.000000000,1718091734.173611164,,,,
1718091734.174022,,,,-0.167218253,-0.168049023,18522.000000000,1718091734.174022436
1718091734.175030,,,,-0.267779827,-0.268201917,18523.000000000,1718091734.175029516
1718091734.176037,,,,-0.327881187,-0.330418855,18524.000000000,1718091734.176036596
1718091734.177044,,,,-0.326078147,-0.327582061,18525.000000000,1718091734.177043676
1718091734.178051,,,,-0.260207057,-0.262311995,18526.000000000,1718091734.178050756
1718091734.179058,,,,-0.252994895,-0.256181657,18527.000000000,1718091734.179057837
1718091734.180065,,,,-0.251456320,-0.254715174,18528.000000000,1718091734.180064917
1718091734.181072,,,,-0.220107451,-0.220769927,18529.000000000,1718091734.181071997
1718091734.182079,,,,-0.165054604,-0.164394855,18530.000000000,1718091734.182079077
1718091734.183086,,,,-0.065045945,-0.065179534,18531.000000000,1718091734.183086157
1718091734.184093,,,,-0.019296790,-0.020343922,18532.000000000,1718091734.184093237
1718091734.185100,,,,-0.032855656,-0.033494100,18533.000000000,1718091734.185100317
1718091734.186107,,,,-0.103943542,-0.105255120,18534.000000000,1718091734.186107397
1718091734.187114,,,,-0.122454762,-0.125160694,18535.000000000,1718091734.187114477
1718091734.188122,,,,-0.204601288,-0.204879135,18536.000000000,1718091734.188121557
1718091734.189129,,,,-0.250398517,-0.250219584,18537.000000000,1718091734.189128637
1718091734.190136,,,,-0.303023279,-0.303589612,18538.000000000,1718091734.190135717
1718091734.191143,,,,-0.438299417,-0.438048363,18539.000000000,1718091734.191142797
1718091734.192150,,,,-0.528138936,-0.528729260,18540.000000000,1718091734.192149878
1718091734.193157,,,,-0.577470124,-0.576593995,18541.000000000,1718091734.193156958
1718091734.194164,,,,-0.563791037,-0.563972712,18542.000000000,1718091734.194164038
1718091734.195171,,,,-0.441400647,-0.439995646,18543.000000000,1718091734.195171118
1718091734.196178,,,,-0.322952896,-0.321884453,18544.000000000,1718091734.196178198
1718091734.197185,,,,-0.325164616,-0.323735565,18545.000000000,1718091734.197185278
1718091734.198192,,,,-0.297638208,-0.294333994,18546.000000000,1718091734.198192358
1718091734.199199,,,,-0.253595918,-0.254018009,18547.000000000,1718091734.199199438
1718091734.200207,,,,-0.270736843,-0.266999900,18548.000000000,1718091734.200206518
1718091734.201214,,,,-0.299176782,-0.296714008,18549.000000000,1718091734.201213598
1718091734.202221,,,,-0.319659323,-0.318182200,18550.000000000,1718091734.202220678
1718091734.203228,,,,-0.363749683,-0.362969726,18551.000000000,1718091734.203227758
1718091734.204235,,,,-0.363100588,-0.362176389,18552.000000000,1718091734.204234838
1718091734.205242,,,,-0.315620512,-0.313494295,18553.000000000,1718091734.205241919
1718091734.206249,,,,-0.285089046,-0.283179164,18554.000000000,1718091734.206248999
1718091734.207256,,,,-0.242873833,-0.240555301,18555.000000000,1718091734.207256079
1718091734.208263,,,,-0.236695424,-0.236877099,18556.000000000,1718091734.208263159
1718091734.209270,,,,-0.226454154,-0.226707950,18557.000000000,1718091734.209270239
1718091734.210277,,,,-0.207101509,-0.204494476,18558.000000000,1718091734.210277319
1718091734.211284,,,,-0.166881680,-0.164226577,18559.000000000,1718091734.211284399
1718091734.212291,,,,-0.169189572,-0.168097094,18560.000000000,1718091734.212291479
1718091734.213299,,,,-0.221189275,-0.219375581,18561.000000000,1718091734.213298559
1718091734.214306,,,,-0.177916288,-0.178386450,18562.000000000,1718091734.214305639
1718091734.215313,,,,-0.140340924,-0.139657140,18563.000000000,1718091734.215312719
1718091734.216320,,,,-0.215780154,-0.217380211,18564.000000000,1718091734.216319799
1718091734.217327,,,,-0.310523927,-0.312099963,18565.000000000,1718091734.217326880
1718091734.218334,,,,-0.379688561,-0.379894286,18566.000000000,1718091734.218333960
1718091734.219341,,,,-0.396589071,-0.396458209,18567.000000000,1718091734.219341040
1718091734.220348,,,,-0.337737828,-0.335251004,18568.000000000,1718091734.220348120
1718091734.221355,,,,-0.286603600,-0.284236968,18569.000000000,1718091734.221355200
1718091734.222362,,,,-0.307326525,-0.308830440,18570.000000000,1718091734.222362280
1718091734.222922,220.356979370,3771.000000000,1718091734.222921610,,,,
1718091734.223369,,,,-0.402406871,-0.403694421,18571.000000000,1718091734.223369360
1718091734.224376,,,,-0.425581962,-0.425427079,18572.000000000,1718091734.224376440
1718091734.225384,,,,-0.379063517,-0.381360769,18573.000000000,1718091734.225383520
1718091734.226391,,,,-0.319298714,-0.322870106,18574.000000000,1718091734.226390600
1718091734.227398,,,,-0.283406198,-0.281808853,18575.000000000,1718091734.227397680
1718091734.227922,220.179718018,3772.000000000,1718091734.227921724,,,,
1718091734.228405,,,,-0.220419973,-0.219327495,18576.000000000,1718091734.228404760
1718091734.229412,,,,-0.186041996,-0.187714189,18577.000000000,1718091734.229411840
1718091734.230419,,,,-0.117430285,-0.121242084,18578.000000000,1718091734.230418921
1718091734.231426,,,,-0.102092423,-0.101480752,18579.000000000,1718091734.231426001
1718091734.232433,,,,-0.130340055,-0.128021508,18580.000000000,1718091734.232433081
1718091734.232922,219.986358643,3773.000000000,1718091734.232921600,,,,
1718091734.233440,,,,-0.123752952,-0.125088573,18581.000000000,1718091734.233440161
1718091734.234447,,,,-0.117838979,-0.118429340,18582.000000000,1718091734.234447241
1718091734.235454,,,,-0.250590861,-0.248248264,18583.000000000,1718091734.235454321
1718091734.236461,,,,-0.385458291,-0.383452296,18584.000000000,1718091734.236461401
1718091734.237468,,,,-0.389328837,-0.390856773,18585.000000000,1718091734.237468481
1718091734.237922,219.680160522,3774.000000000,1718091734.237921715,,,,
1718091734.238476,,,,-0.402478993,-0.402155817,18586.000000000,1718091734.238475561
1718091734.239483,,,,-0.386203557,-0.387779593,18587.000000000,1718091734.239482641
1718091734.240490,,,,-0.319058329,-0.320490092,18588.000000000,1718091734.240489721
