__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718091453.579540,27.915300369,6979.000000000,1718091453.579540491,,,,
1718091453.580024,,,,-2.649128199,-2.649673700,34653.000000000,1718091453.580023527
1718091453.581031,,,,-2.636074305,-2.635465860,34654.000000000,1718091453.581030607
1718091453.582038,,,,-2.619342089,-2.617868185,34655.000000000,1718091453.582037687
1718091453.583045,,,,-2.596767902,-2.596472025,34656.000000000,1718091453.583044767
1718091453.584052,,,,-2.570563793,-2.569715023,34657.000000000,1718091453.584051847
1718091453.584258,30.182500839,6981.000000000,1718091453.584258318,,,,
1718091453.584541,29.049211502,6980.000000000,1718091453.584540606,,,,
1718091453.585059,,,,-2.554264307,-2.554761648,34658.000000000,1718091453.585058928
1718091453.586066,,,,-2.564505577,-2.565171242,34659.000000000,1718091453.586066008
1718091453.587073,,,,-2.582560062,-2.583658457,34660.000000000,1718091453.587073088
1718091453.588080,,,,-2.587320089,-2.590846539,34661.000000000,1718091453.588080168
1718091453.589087,,,,-2.600085497,-2.602530241,34662.000000000,1718091453.589087248
1718091453.589258,31.193231583,6982.000000000,1718091453.589258432,,,,
1718091453.590094,,,,-2.604460955,-2.606641293,34663.000000000,1718091453.590094328
1718091453.591101,,,,-2.603619576,-2.602626324,34664.000000000,1718091453.591101408
1718091453.592108,,,,-2.614726305,-2.615031242,34665.000000000,1718091453.592108488
1718091453.593116,,,,-2.650186062,-2.649024725,34666.000000000,1718091453.593115568
1718091453.594123,,,,-2.659321547,-2.660444021,34667.000000000,1718091453.594122648
1718091453.594258,32.203464508,6983.000000000,1718091453.594258308,,,,
1718091453.595130,,,,-2.646700144,-2.647485971,34668.000000000,1718091453.595129728
1718091453.596137,,,,-2.629294872,-2.631066322,34669.000000000,1718091453.596136808
1718091453.597144,,,,-2.617178440,-2.617651701,34670.000000000,1718091453.597143888
1718091453.598151,,,,-2.594796658,-2.596351862,34671.000000000,1718091453.598150969
1718091453.599158,,,,-2.570179224,-2.571806431,34672.000000000,1718091453.599158049
1718091453.599258,33.073970795,6984.000000000,1718091453.599258423,,,,
1718091453.600165,,,,-2.568616390,-2.569738865,34673.000000000,1718091453.600165129
1718091453.601172,,,,-2.562870741,-2.563993216,34674.000000000,1718091453.601172209
1718091453.602179,,,,-2.563952684,-2.564978838,34675.000000000,1718091453.602179289
1718091453.603186,,,,-2.578184605,-2.578778267,34676.000000000,1718091453.603186369
1718091453.604193,,,,-2.570852280,-2.571830511,34677.000000000,1718091453.604193449
1718091453.604258,33.978900909,6985.000000000,1718091453.604258299,,,,
1718091453.605201,,,,-2.559553146,-2.560411215,34678.000000000,1718091453.605200529
1718091453.606208,,,,-2.549744606,-2.553295135,34679.000000000,1718091453.606207609
1718091453.607215,,,,-2.546931982,-2.546996593,34680.000000000,1718091453.607214689
1718091453.608222,,,,-2.551162958,-2.550194025,34681.000000000,1718091453.608221769
1718091453.609229,,,,-2.580083847,-2.579162836,34682.000000000,1718091453.609228849
1718091453.609258,34.779094696,6986.000000000,1718091453.609258413,,,,
1718091453.610236,,,,-2.617827415,-2.618613482,34683.000000000,1718091453.610235929
1718091453.611243,,,,-2.630833387,-2.630489349,34684.000000000,1718091453.611243010
1718091453.612250,,,,-2.623236656,-2.622676134,34685.000000000,1718091453.612250090
1718091453.613257,,,,-2.630665064,-2.633662701,34686.000000000,1718091453.613257170
1718091453.614258,35.492057800,6987.000000000,1718091453.614258289,,,,
1718091453.614264,,,,-2.637853146,-2.640850782,34687.000000000,1718091453.614264250
1718091453.615271,,,,-2.634487629,-2.636042833,34688.000000000,1718091453.615271330
1718091453.616278,,,,-2.625905037,-2.627820969,34689.000000000,1718091453.616278410
1718091453.617285,,,,-2.633477926,-2.633302212,34690.000000000,1718091453.617285490
1718091453.618293,,,,-2.639728308,-2.639672995,34691.000000000,1718091453.618292570
1718091453.619258,36.135238647,6988.000000000,1718091453.619258404,,,,
1718091453.619300,,,,-2.640425682,-2.637917995,34692.000000000,1718091453.619299650
1718091453.620307,,,,-2.635280848,-2.632028103,34693.000000000,1718091453.620306730
1718091453.621314,,,,-2.595373631,-2.596952915,34694.000000000,1718091453.621313810
1718091453.622321,,,,-2.558375120,-2.556853294,34695.000000000,1718091453.622320890
1718091453.623328,,,,-2.509260416,-2.509277105,34696.000000000,1718091453.623327971
1718091453.624258,36.691349030,6989.000000000,1718091453.624258280,,,,
1718091453.624335,,,,-2.473800659,-2.472591162,34697.000000000,1718091453.624335051
1718091453.625342,,,,-2.478368282,-2.478432894,34698.000000000,1718091453.625342131
1718091453.626349,,,,-2.498826742,-2.497545242,34699.000000000,1718091453.626349211
1718091453.627356,,,,-2.553663254,-2.554232836,34700.000000000,1718091453.627356291
1718091453.628363,,,,-2.571477413,-2.570916891,34701.000000000,1718091453.628363371
1718091453.629258,37.195201874,6990.000000000,1718091453.629258394,,,,
1718091453.629370,,,,-2.580492496,-2.582648754,34702.000000000,1718091453.629370451
1718091453.630378,,,,-2.584050417,-2.587264538,34703.000000000,1718091453.630377531
1718091453.631385,,,,-2.607898712,-2.609598160,34704.000000000,1718091453.631384611
1718091453.632392,,,,-2.659105062,-2.657462835,34705.000000000,1718091453.632391691
1718091453.633399,,,,-2.723485708,-2.724608183,34706.000000000,1718091453.633398771
1718091453.634258,37.646827698,6991.000000000,1718091453.634258270,,,,
1718091453.634406,,,,-2.747189522,-2.750259399,34707.000000000,1718091453.634405851
1718091453.635413,,,,-2.755387545,-2.757158995,34708.000000000,1718091453.635412931
1718091453.636420,,,,-2.744977951,-2.746821642,34709.000000000,1718091453.636420012
1718091453.637427,,,,-2.721466303,-2.723261833,34710.000000000,1718091453.637427092
1718091453.638434,,,,-2.699348927,-2.701385021,34711.000000000,1718091453.638434172
1718091453.639258,38.115711212,6992.000000000,1718091453.639258385,,,,
1718091453.639441,,,,-2.685429573,-2.686888456,34712.000000000,1718091453.639441252
1718091453.640448,,,,-2.668408871,-2.669795752,34713.000000000,1718091453.640448332
1718091453.641455,,,,-2.656821251,-2.656405210,34714.000000000,1718091453.641455412
1718091453.642462,,,,-2.646676064,-2.646067619,34715.000000000,1718091453.642462492
1718091453.643470,,,,-2.630905628,-2.630850077,34716.000000000,1718091453.643469572
1718091453.644258,38.428241730,6993.000000000,1718091453.644258261,,,,
1718091453.644477,,,,-2.618428469,-2.617555618,34717.000000000,1718091453.644476652
1718091453.645484,,,,-2.608668089,-2.607602835,34718.000000000,1718091453.645483732
1718091453.646491,,,,-2.591863632,-2.595077753,34719.000000000,1718091453.646490812
1718091453.647498,,,,-2.587488413,-2.589163780,34720.000000000,1718091453.647497892
1718091453.648505,,,,-2.590493441,-2.592986107,34721.000000000,1718091453.648504972
1718091453.649258,38.810161591,6994.000000000,1718091453.649258375,,,,
1718091453.649512,,,,-2.583088875,-2.583297729,34722.000000000,1718091453.649512053
1718091453.650519,,,,-2.576333523,-2.578032970,34723.000000000,1718091453.650519133
1718091453.651526,,,,-2.584146738,-2.588682890,34724.000000000,1718091453.651526213
1718091453.652533,,,,-2.576285362,-2.578489780,34725.000000000,1718091453.652533293
1718091453.653540,,,,-2.554144144,-2.554160595,34726.000000000,1718091453.653540373
1718091453.654258,39.226722717,6995.000000000,1718091453.654258251,,,,
1718091453.654547,,,,-2.553927660,-2.552886486,34727.000000000,1718091453.654547453
1718091453.655555,,,,-2.571212769,-2.569618702,34728.000000000,1718091453.655554533
1718091453.656562,,,,-2.598426819,-2.598707914,34729.000000000,1718091453.656561613
1718091453.657569,,,,-2.623549223,-2.627195835,34730.000000000,1718091453.657568693
1718091453.658576,,,,-2.615206957,-2.617507458,34731.000000000,1718091453.658575773
1718091453.659258,39.573795319,6996.000000000,1718091453.659258366,,,,
1718091453.659583,,,,-2.584747791,-2.586687565,34732.000000000,1718091453.659582853
1718091453.660590,,,,-2.556379795,-2.558175564,34733.000000000,1718091453.660589933
1718091453.661597,,,,-2.587680578,-2.587144375,34734.000000000,1718091453.661597013
1718091453.662604,,,,-2.621674061,-2.621546268,34735.000000000,1718091453.662604094
1718091453.663611,,,,-2.640497684,-2.641187429,34736.000000000,1718091453.663611174
1718091453.664258,39.868759155,6997.000000000,1718091453.664258242,,,,
1718091453.664618,,,,-2.637588739,-2.639480591,34737.000000000,1718091453.664618254
1718091453.665625,,,,-2.645041466,-2.644120455,34738.000000000,1718091453.665625334
1718091453.666632,,,,-2.643622875,-2.647678375,34739.000000000,1718091453.666632414
1718091453.667639,,,,-2.651508331,-2.651452780,34740.000000000,1718091453.667639494
1718091453.668647,,,,-2.652421713,-2.651861429,34741.000000000,1718091453.668646574
1718091453.669258,40.111640930,6998.000000000,1718091453.669258356,,,,
1718091453.669654,,,,-2.654056549,-2.655082941,34742.000000000,1718091453.669653654
1718091453.670661,,,,-2.672928333,-2.675204754,34743.000000000,1718091453.670660734
1718091453.671668,,,,-2.684467793,-2.688210726,34744.000000000,1718091453.671667814
1718091453.672675,,,,-2.682977438,-2.685181618,34745.000000000,1718091453.672674894
1718091453.673682,,,,-2.686295033,-2.686527967,34746.000000000,1718091453.673681974
1718091453.674258,40.475906372,6999.000000000,1718091453.674258232,,,,
1718091453.674689,,,,-2.681799412,-2.683691025,34747.000000000,1718091453.674689054
1718091453.675696,,,,-2.664850712,-2.667680025,34748.000000000,1718091453.675696135
1718091453.677710,,,,-2.632780790,-2.632340431,34750.000000000,1718091453.677710295
1718091453.678433,41.152233124,7001.000000000,1718091453.678433418,,,,
1718091453.678717,,,,-2.599268198,-2.597024918,34751.000000000,1718091453.678717375
1718091453.679258,40.788082123,7000.000000000,1718091453.679258347,,,,
1718091453.679724,,,,-2.575323820,-2.572888374,34752.000000000,1718091453.679724455
1718091453.680732,,,,-2.555778742,-2.553511620,34753.000000000,1718091453.680731535
1718091453.681739,,,,-2.523348093,-2.525023460,34754.000000000,1718091453.681738615
1718091453.682746,,,,-2.506688118,-2.507714272,34755.000000000,1718091453.682745695
1718091453.683434,41.464305878,7002.000000000,1718091453.683433533,,,,
1718091453.683753,,,,-2.515775442,-2.521345377,34756.000000000,1718091453.683752775
1718091453.684760,,,,-2.552725792,-2.555531025,34757.000000000,1718091453.684759855
1718091453.685767,,,,-2.594844818,-2.596063375,34758.000000000,1718091453.685766935
1718091453.686774,,,,-2.627467632,-2.625560999,34759.000000000,1718091453.686774015
1718091453.687781,,,,-2.642829657,-2.641980886,34760.000000000,1718091453.687781096
1718091453.688433,41.758998871,7003.000000000,1718091453.688433409,,,,
1718091453.688788,,,,-2.645161629,-2.645755053,34761.000000000,1718091453.688788176
1718091453.689795,,,,-2.647805929,-2.650082350,34762.000000000,1718091453.689795256
1718091453.690802,,,,-2.670380116,-2.669964075,34763.000000000,1718091453.690802336
1718091453.691809,,,,-2.687761307,-2.689917564,34764.000000000,1718091453.691809416
1718091453.692816,,,,-2.659513712,-2.662102699,34765.000000000,1718091453.692816496
1718091453.693434,42.105648041,7004.000000000,1718091453.693433523,,,,
1718091453.693824,,,,-2.608668089,-2.608420134,34766.000000000,1718091453.693823576
1718091453.694831,,,,-2.581213713,-2.581855297,34767.000000000,1718091453.694830656
1718091453.695838,,,,-2.595325470,-2.595967293,34768.000000000,1718091453.695837736
1718091453.696845,,,,-2.616384983,-2.617435455,34769.000000000,1718091453.696844816
1718091453.697852,,,,-2.623236656,-2.623926401,34770.000000000,1718091453.697851896
1718091453.698433,42.469566345,7005.000000000,1718091453.698433399,,,,
1718091453.698859,,,,-2.627948523,-2.630128860,34771.000000000,1718091453.698858976
1718091453.699866,,,,-2.644488335,-2.646788836,34772.000000000,1718091453.699866056
1718091453.700873,,,,-2.643815279,-2.647365808,34773.000000000,1718091453.700873137
1718091453.701880,,,,-2.641291142,-2.642822266,34774.000000000,1718091453.701880217
1718091453.702887,,,,-2.647709846,-2.649649620,34775.000000000,1718091453.702887297
1718091453.703434,42.781440735,7006.000000000,1718091453.703433514,,,,
1718091453.703894,,,,-2.645450115,-2.647510052,34776.000000000,1718091453.703894377
1718091453.704901,,,,-2.635665655,-2.638831377,34777.000000000,1718091453.704901457
1718091453.705909,,,,-2.619005442,-2.623469591,34778.000000000,1718091453.705908537
1718091453.706916,,,,-2.610471010,-2.612290621,34779.000000000,1718091453.706915617
1718091453.707923,,,,-2.604869604,-2.606857538,34780.000000000,1718091453.707922697
1718091453.708930,,,,-2.604148388,-2.606593132,34781.000000000,1718091453.708929777
1718091453.709937,,,,-2.614317656,-2.617699862,34782.000000000,1718091453.709936857
1718091453.710944,,,,-2.611047983,-2.612579107,34783.000000000,1718091453.710943937
1718091453.711951,,,,-2.602730036,-2.602361917,34784.000000000,1718091453.711951017
1718091453.712958,,,,-2.593354225,-2.593539000,34785.000000000,1718091453.712958097
1718091453.713965,,,,-2.604292631,-2.602674484,34786.000000000,1718091453.713965178
1718091453.714972,,,,-2.610471010,-2.610030890,34787.000000000,1718091453.714972258
1718091453.715979,,,,-2.618260145,-2.620368242,34788.000000000,1718091453.715979338
1718091453.716986,,,,-2.643646955,-2.644120455,34789.000000000,1718091453.716986418
1718091453.717993,,,,-2.617154360,-2.618541241,34790.000000000,1718091453.717993498
1718091453.719001,,,,-2.564505577,-2.566830158,34791.000000000,1718091453.719000578
1718091453.720008,,,,-2.520535469,-2.522715569,34792.000000000,1718091453.720007658
1718091453.721015,,,,-2.475459337,-2.476269245,34793.000000000,1718091453.721014738
1718091453.722022,,,,-2.433364391,-2.434270382,34794.000000000,1718091453.722021818
1718091453.723029,,,,-2.409035444,-2.410951138,34795.000000000,1718091453.723028898
1718091453.724036,,,,-2.470506907,-2.469537973,34796.000000000,1718091453.724035978
1718091453.725043,,,,-2.554023981,-2.553920269,34797.000000000,1718091453.725043058
1718091453.726050,,,,-2.607417822,-2.609285593,34798.000000000,1718091453.726050138
1718091453.727057,,,,-2.645281792,-2.645779133,34799.000000000,1718091453.727057219
1718091453.728064,,,,-2.667134523,-2.671478510,34800.000000000,1718091453.728064299
1718091453.728433,44.166988373,7011.000000000,1718091453.728433371,,,,
1718091453.729071,,,,-2.696704388,-2.700759888,34801.000000000,1718091453.729071379
1718091453.730078,,,,-2.721586466,-2.722636700,34802.000000000,1718091453.730078459
1718091453.731086,,,,-2.722740412,-2.722011805,34803.000000000,1718091453.731085539
1718091453.732093,,,,-2.708051682,-2.705568075,34804.000000000,1718091453.732092619
1718091453.733100,,,,-2.707138062,-2.708092213,34805.000000000,1718091453.733099699
1718091453.733433,44.513233185,7012.000000000,1718091453.733433485,,,,
1718091453.734107,,,,-2.724639654,-2.726747751,34806.000000000,1718091453.734106779
1718091453.735114,,,,-2.724278927,-2.724776506,34807.000000000,1718091453.735113859
1718091453.736121,,,,-2.707378387,-2.708549023,34808.000000000,1718091453.736120939
1718091453.737128,,,,-2.692209005,-2.694244862,34809.000000000,1718091453.737128019
1718091453.738135,,,,-2.679731846,-2.681022644,34810.000000000,1718091453.738135099
1718091453.738433,44.755569458,7013.000000000,1718091453.738433361,,,,
1718091453.739142,,,,-2.656556845,-2.658136129,34811.000000000,1718091453.739142179
1718091453.740149,,,,-2.628188848,-2.629768133,34812.000000000,1718091453.740149260
1718091453.741156,,,,-2.590685606,-2.591952324,34813.000000000,1718091453.741156340
1718091453.742163,,,,-2.560538769,-2.562887430,34814.000000000,1718091453.742163420
1718091453.743170,,,,-2.534142256,-2.535985947,34815.000000000,1718091453.743170500
1718091453.743433,44.928646088,7014.000000000,1718091453.743433475,,,,
1718091453.744178,,,,-2.477478743,-2.481966972,34816.000000000,1718091453.744177580
1718091453.745185,,,,-2.447596312,-2.450810432,34817.000000000,1718091453.745184660
1718091453.746192,,,,-2.461155176,-2.464657784,34818.000000000,1718091453.746191740
1718091453.747199,,,,-2.459183931,-2.461893082,34819.000000000,1718091453.747198820
1718091453.748206,,,,-2.444543123,-2.443405867,34820.000000000,1718091453.748205900
1718091453.748433,45.188240051,7015.000000000,1718091453.748433352,,,,
1718091453.749213,,,,-2.446081877,-2.443141460,34821.000000000,1718091453.749212980
1718091453.750220,,,,-2.495244741,-2.493987083,34822.000000000,1718091453.750220060
1718091453.751227,,,,-2.574939251,-2.575508595,34823.000000000,1718091453.751227140
1718091453.752234,,,,-2.611336470,-2.614093781,34824.000000000,1718091453.752234221
1718091453.753241,,,,-2.620303631,-2.620825052,34825.000000000,1718091453.753241301
1718091453.753433,45.292068481,7016.000000000,1718091453.753433466,,,,
1718091453.754248,,,,-2.645233631,-2.647462130,34826.000000000,1718091453.754248381
1718091453.755255,,,,-2.654345036,-2.655419350,34827.000000000,1718091453.755255461
1718091453.756263,,,,-2.681462765,-2.682200670,34828.000000000,1718091453.756262541
1718091453.757270,,,,-2.694180250,-2.696769238,34829.000000000,1718091453.757269621
1718091453.758277,,,,-2.697546005,-2.697514534,34830.000000000,1718091453.758276701
1718091453.758433,45.586215973,7017.000000000,1718091453.758433342,,,,
1718091453.759284,,,,-2.718220711,-2.718069077,34831.000000000,1718091453.759283781
1718091453.760291,,,,-2.712403059,-2.714078426,34832.000000000,1718091453.760290861
1718091453.761298,,,,-2.698555708,-2.699918509,34833.000000000,1718091453.761297941
1718091453.762305,,,,-2.690958738,-2.692297697,34834.000000000,1718091453.762305021
1718091453.763312,,,,-2.676991224,-2.676238537,34835.000000000,1718091453.763312101
1718091453.763433,45.741924286,7018.000000000,1718091453.763433456,,,,
1718091453.764319,,,,-2.654585361,-2.653664589,34836.000000000,1718091453.764319181
1718091453.765326,,,,-2.648959875,-2.650587320,34837.000000000,1718091453.765326262
1718091453.766333,,,,-2.644824982,-2.645154238,34838.000000000,1718091453.766333342
1718091453.767340,,,,-2.643719196,-2.642798185,34839.000000000,1718091453.767340422
1718091453.768348,,,,-2.646411657,-2.645851374,34840.000000000,1718091453.768347502
1718091453.768433,46.018711090,7019.000000000,1718091453.768433332,,,,
1718091453.769355,,,,-2.658071280,-2.657847643,34841.000000000,1718091453.769354582
1718091453.770362,,,,-2.668360710,-2.672752619,34842.000000000,1718091453.770361662
1718091453.771369,,,,-2.666389465,-2.669867754,34843.000000000,1718091453.771368742
1718091453.772376,,,,-2.672447681,-2.674531698,34844.000000000,1718091453.772375822
1718091453.773383,,,,-2.675621033,-2.676478863,34845.000000000,1718091453.773382902
1718091453.773433,46.226284027,7020.000000000,1718091453.773433447,,,,
1718091453.774390,,,,-2.649296522,-2.652318239,34846.000000000,1718091453.774389982
1718091453.775397,,,,-2.594435930,-2.595750809,34847.000000000,1718091453.775397062
1718091453.776404,,,,-2.554841280,-2.556660891,34848.000000000,1718091453.776404142
1718091453.777411,,,,-2.519333363,-2.524110079,34849.000000000,1718091453.777411222
1718091453.778418,,,,-2.498201609,-2.500141621,34850.000000000,1718091453.778418303
1718091453.779425,,,,-2.498490095,-2.499203920,34851.000000000,1718091453.779425383
1718091453.780432,,,,-2.515462875,-2.517979622,34852.000000000,1718091453.780432463
1718091453.781440,,,,-2.532243252,-2.533822298,34853.000000000,1718091453.781439543
1718091453.782447,,,,-2.542917252,-2.544231892,34854.000000000,1718091453.782446623
1718091453.783454,,,,-2.563495874,-2.563416243,34855.000000000,1718091453.783453703
1718091453.784461,,,,-2.560106039,-2.560868025,34856.000000000,1718091453.784460783
1718091453.785468,,,,-2.570443630,-2.573873997,34857.000000000,1718091453.785467863
1718091453.786475,,,,-2.592007875,-2.593106270,34858.000000000,1718091453.786474943
1718091453.787482,,,,-2.599484444,-2.602458239,34859.000000000,1718091453.787482023
1718091453.788489,,,,-2.639247656,-2.642413616,34860.000000000,1718091453.788489103
1718091453.789496,,,,-2.688674927,-2.690254211,34861.000000000,1718091453.789496183
1718091453.790503,,,,-2.701128006,-2.703332186,34862.000000000,1718091453.790503263
1718091453.791510,,,,-2.695766926,-2.697057724,34863.000000000,1718091453.791510344
1718091453.792517,,,,-2.699998140,-2.704125643,34864.000000000,1718091453.792517424
1718091453.793525,,,,-2.703243494,-2.707082510,34865.000000000,1718091453.793524504
1718091453.794532,,,,-2.697425604,-2.698211670,34866.000000000,1718091453.794531584
1718091453.795539,,,,-2.687641144,-2.687777996,34867.000000000,1718091453.795538664
1718091453.796546,,,,-2.687617064,-2.688715696,34868.000000000,1718091453.796545744
1718091453.797553,,,,-2.697449684,-2.697586536,34869.000000000,1718091453.797552824
1718091453.798560,,,,-2.690670252,-2.693139076,34870.000000000,1718091453.798559904
1718091453.799567,,,,-2.674851656,-2.677849293,34871.000000000,1718091453.799566984
1718091453.800574,,,,-2.656148195,-2.656068563,34872.000000000,1718091453.800574064
1718091453.801581,,,,-2.633237362,-2.632004023,34873.000000000,1718091453.801581144
1718091453.802588,,,,-2.610639334,-2.607482672,34874.000000000,1718091453.802588224
1718091453.803595,,,,-2.581069469,-2.581398726,34875.000000000,1718091453.803595304
1718091453.804602,,,,-2.561836958,-2.564425945,34876.000000000,1718091453.804602385
1718091453.805609,,,,-2.540561199,-2.541851997,34877.000000000,1718091453.805609465
1718091453.806617,,,,-2.524453878,-2.527187109,34878.000000000,1718091453.806616545
1718091453.807624,,,,-2.526401281,-2.526682377,34879.000000000,1718091453.807623625
1718091453.808631,,,,-2.535296202,-2.536178350,34880.000000000,1718091453.808630705
1718091453.809638,,,,-2.540465117,-2.542813540,34881.000000000,1718091453.809637785
1718091453.810645,,,,-2.579555035,-2.583249807,34882.000000000,1718091453.810644865
1718091453.811652,,,,-2.604172468,-2.607843161,34883.000000000,1718091453.811651945
1718091453.812659,,,,-2.592007875,-2.592865944,34884.000000000,1718091453.812659025
1718091453.813666,,,,-2.579699278,-2.580244780,34885.000000000,1718091453.813666105
1718091453.814673,,,,-2.600085497,-2.603756428,34886.000000000,1718091453.814673185
1718091453.815680,,,,-2.611697197,-2.616089106,34887.000000000,1718091453.815680265
1718091453.816687,,,,-2.624294281,-2.624070644,34888.000000000,1718091453.816687346
1718091453.817694,,,,-2.641050577,-2.640971184,34889.000000000,1718091453.817694426
1718091453.818702,,,,-2.651051521,-2.650683403,34890.000000000,1718091453.818701506
1718091453.819709,,,,-2.620183468,-2.620753050,34891.000000000,1718091453.819708586
1718091453.820716,,,,-2.613235712,-2.613973618,34892.000000000,1718091453.820715666
1718091453.821723,,,,-2.633766413,-2.634335995,34893.000000000,1718091453.821722746
1718091453.822730,,,,-2.641314983,-2.643086672,34894.000000000,1718091453.822729826
1718091453.823737,,,,-2.627227306,-2.624960184,34895.000000000,1718091453.823736906
1718091453.824744,,,,-2.592031956,-2.589187860,34896.000000000,1718091453.824743986
1718091453.825751,,,,-2.573015928,-2.573104620,34897.000000000,1718091453.825751066
1718091453.826758,,,,-2.570876360,-2.572070837,34898.000000000,1718091453.826758146
1718091453.827765,,,,-2.574530363,-2.570892811,34899.000000000,1718091453.827765226
1718091453.828772,,,,-2.557990551,-2.556612730,34900.000000000,1718091453.828772306
1718091453.829779,,,,-2.528180361,-2.530480862,34901.000000000,1718091453.829779387
1718091453.830786,,,,-2.551956415,-2.553920269,34902.000000000,1718091453.830786467
1718091453.831794,,,,-2.583786011,-2.585749865,34903.000000000,1718091453.831793547
1718091453.832801,,,,-2.569626093,-2.571373701,34904.000000000,1718091453.832800627
1718091453.833805,48.007034302,7031.000000000,1718091453.833804607,,,,
1718091453.833808,,,,-2.567029715,-2.569234133,34905.000000000,1718091453.833807707
1718091453.834815,,,,-2.605398417,-2.607242107,34906.000000000,1718091453.834814787
1718091453.835822,,,,-2.650378466,-2.651693106,34907.000000000,1718091453.835821867
1718091453.836829,,,,-2.693170547,-2.694557428,34908.000000000,1718091453.836828947
1718091453.837836,,,,-2.703748465,-2.705664158,34909.000000000,1718091453.837836027
1718091453.838805,48.110721588,7032.000000000,1718091453.838804722,,,,
1718091453.838843,,,,-2.713484764,-2.715064049,34910.000000000,1718091453.838843107
1718091453.839850,,,,-2.705743790,-2.707130671,34911.000000000,1718091453.839850187
1718091453.840857,,,,-2.654393196,-2.653303862,34912.000000000,1718091453.840857267
1718091453.841864,,,,-2.654176712,-2.654289484,34913.000000000,1718091453.841864347
1718091453.842871,,,,-2.650666952,-2.653327942,34914.000000000,1718091453.842871428
1718091453.843805,48.352638245,7033.000000000,1718091453.843804598,,,,
1718091453.843879,,,,-2.651243925,-2.652775049,34915.000000000,1718091453.843878508
1718091453.844886,,,,-2.660066605,-2.660588264,34916.000000000,1718091453.844885588
1718091453.845893,,,,-2.660763979,-2.658736944,34917.000000000,1718091453.845892668
1718091453.846900,,,,-2.644560575,-2.642822266,34918.000000000,1718091453.846899748
1718091453.847907,,,,-2.635665655,-2.635129213,34919.000000000,1718091453.847906828
1718091453.848805,48.508136749,7034.000000000,1718091453.848804712,,,,
1718091453.848914,,,,-2.609701872,-2.612338781,34920.000000000,1718091453.848913908
1718091453.849921,,,,-2.610374928,-2.611906052,34921.000000000,1718091453.849920988
1718091453.850928,,,,-2.617034197,-2.618180752,34922.000000000,1718091453.850928068
1718091453.851935,,,,-2.617370605,-2.615079403,34923.000000000,1718091453.851935148
1718091453.852942,,,,-2.622251034,-2.622531891,34924.000000000,1718091453.852942228
1718091453.853805,48.698173523,7035.000000000,1718091453.853804588,,,,
1718091453.853949,,,,-2.637011766,-2.639264107,34925.000000000,1718091453.853949308
1718091453.854956,,,,-2.666966438,-2.669555187,34926.000000000,1718091453.854956388
1718091453.855963,,,,-2.671702385,-2.675252914,34927.000000000,1718091453.855963469
1718091453.856971,,,,-2.675260305,-2.678065538,34928.000000000,1718091453.856970549
1718091453.857978,,,,-2.674490929,-2.675276995,34929.000000000,1718091453.857977629
1718091453.858805,48.957290649,7036.000000000,1718091453.858804703,,,,
1718091453.858985,,,,-2.671029091,-2.672319889,34930.000000000,1718091453.858984709
1718091453.859992,,,,-2.648431063,-2.646115780,34931.000000000,1718091453.859991789
1718091453.860999,,,,-2.622779846,-2.620728970,34932.000000000,1718091453.860998869
1718091453.862006,,,,-2.606600523,-2.609405756,34933.000000000,1718091453.862005949
1718091453.863013,,,,-2.599388361,-2.599645376,34934.000000000,1718091453.863013029
1718091453.863805,49.112747192,7037.000000000,1718091453.863804579,,,,
1718091453.864020,,,,-2.587127686,-2.587336540,34935.000000000,1718091453.864020109
1718091453.865027,,,,-2.580035686,-2.581518888,34936.000000000,1718091453.865027189
1718091453.866034,,,,-2.595541954,-2.595702648,34937.000000000,1718091453.866034269
1718091453.867041,,,,-2.598090172,-2.600630999,34938.000000000,1718091453.867041349
1718091453.868048,,,,-2.593811035,-2.596327782,34939.000000000,1718091453.868048429
1718091453.868805,49.250919342,7038.000000000,1718091453.868804693,,,,
1718091453.869056,,,,-2.599628687,-2.600246429,34940.000000000,1718091453.869055510
1718091453.870063,,,,-2.604821444,-2.607698917,34941.000000000,1718091453.870062590
1718091453.871070,,,,-2.606913090,-2.608780861,34942.000000000,1718091453.871069670
1718091453.872077,,,,-2.594796658,-2.598202944,34943.000000000,1718091453.872076750
1718091453.873084,,,,-2.592993498,-2.596423864,34944.000000000,1718091453.873083830
1718091453.873805,49.475433350,7039.000000000,1718091453.873804569,,,,
1718091453.874091,,,,-2.593955278,-2.592938185,34945.000000000,1718091453.874090910
1718091453.875098,,,,-2.566308498,-2.566301107,34946.000000000,1718091453.875097990
1718091453.876105,,,,-2.523684740,-2.526393890,34947.000000000,1718091453.876105070
1718091453.877112,,,,-2.431681633,-2.433044434,34948.000000000,1718091453.877112150
1718091453.878016,49.682655334,7041.000000000,1718091453.878015518,,,,
1718091453.878119,,,,-2.357300043,-2.358663082,34949.000000000,1718091453.878119230
1718091453.878805,49.596313477,7040.000000000,1718091453.878804684,,,,
1718091453.879126,,,,-2.317585230,-2.318250895,34950.000000000,1718091453.879126310
