__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718096809.104584,,,,1.009969950,1.009262323,11936.000000000,1718096809.104584217
1718096809.105591,,,,1.004440665,1.001593351,11937.000000000,1718096809.105591297
1718096809.106533,0.846690238,2459.000000000,1718096809.106533051,,,,
1718096809.106598,,,,0.981674254,0.983370662,11938.000000000,1718096809.106598377
1718096809.107605,,,,0.971649349,0.974571824,11939.000000000,1718096809.107605457
1718096809.108613,,,,0.974053383,0.974860311,11940.000000000,1718096809.108612537
1718096809.109620,,,,0.981073201,0.982048452,11941.000000000,1718096809.109619617
1718096809.110627,,,,0.980424106,0.981543601,11942.000000000,1718096809.110626698
1718096809.111533,0.899703562,2460.000000000,1718096809.111533165,,,,
1718096809.111634,,,,0.976577640,0.977913439,11943.000000000,1718096809.111633778
1718096809.112641,,,,0.978861511,0.978634655,11944.000000000,1718096809.112640858
1718096809.113648,,,,0.982443511,0.982072473,11945.000000000,1718096809.113647938
1718096809.114655,,,,0.989150822,0.992602229,11946.000000000,1718096809.114655018
1718096809.115662,,,,0.990376890,0.991712749,11947.000000000,1718096809.115662098
1718096809.116669,,,,0.978428781,0.981495500,11948.000000000,1718096809.116669178
1718096809.117676,,,,0.971601248,0.974283338,11949.000000000,1718096809.117676258
1718096809.118683,,,,0.974269748,0.974355459,11950.000000000,1718096809.118683338
1718096809.119690,,,,0.975640059,0.974235237,11951.000000000,1718096809.119690418
1718096809.120697,,,,0.977346957,0.976759493,11952.000000000,1718096809.120697498
1718096809.121705,,,,0.988694072,0.988948047,11953.000000000,1718096809.121704578
1718096809.122712,,,,0.990112484,0.990390480,11954.000000000,1718096809.122711658
1718096809.123719,,,,0.986770809,0.984764993,11955.000000000,1718096809.123718739
1718096809.124726,,,,0.983116686,0.982625425,11956.000000000,1718096809.124725819
1718096809.125733,,,,0.981770396,0.982360959,11957.000000000,1718096809.125732899
1718096809.126740,,,,0.981914639,0.981327236,11958.000000000,1718096809.126739979
1718096809.127747,,,,0.986241937,0.986832500,11959.000000000,1718096809.127747059
1718096809.128754,,,,1.001531720,1.003444552,11960.000000000,1718096809.128754139
1718096809.129761,,,,1.008767962,1.010776877,11961.000000000,1718096809.129761219
1718096809.130768,,,,1.002108693,1.003276229,11962.000000000,1718096809.130768299
1718096809.131775,,,,0.999921024,0.998059452,11963.000000000,1718096809.131775379
1718096809.132782,,,,0.995257139,0.995535195,11964.000000000,1718096809.132782459
1718096809.133790,,,,0.991025984,0.992313743,11965.000000000,1718096809.133789539
1718096809.134797,,,,0.991627038,0.992001235,11966.000000000,1718096809.134796619
1718096809.135804,,,,0.984919727,0.984596729,11967.000000000,1718096809.135803699
1718096809.136811,,,,0.975471795,0.978490412,11968.000000000,1718096809.136810780
1718096809.137818,,,,0.968548119,0.969667554,11969.000000000,1718096809.137817860
1718096809.138825,,,,0.968956769,0.969499290,11970.000000000,1718096809.138824940
1718096809.139832,,,,0.972298443,0.972047567,11971.000000000,1718096809.139832020
1718096809.140839,,,,0.978140295,0.976038277,11972.000000000,1718096809.140839100
1718096809.141846,,,,0.992276132,0.990077972,11973.000000000,1718096809.141846180
1718096809.142853,,,,1.005161881,1.004333973,11974.000000000,1718096809.142853260
1718096809.143860,,,,1.003671288,1.002843499,11975.000000000,1718096809.143860340
1718096809.144867,,,,1.002469301,1.003564715,11976.000000000,1718096809.144867420
1718096809.145875,,,,0.999247849,0.997963250,11977.000000000,1718096809.145874500
1718096809.146882,,,,0.994391680,0.991400182,11978.000000000,1718096809.146881580
1718096809.147889,,,,0.996026456,0.993467689,11979.000000000,1718096809.147888660
1718096809.148896,,,,0.990376890,0.988755763,11980.000000000,1718096809.148895741
1718096809.149903,,,,0.977106512,0.977312446,11981.000000000,1718096809.149902821
1718096809.150910,,,,0.969702065,0.970797479,11982.000000000,1718096809.150909901
1718096809.151917,,,,0.971264660,0.973610222,11983.000000000,1718096809.151916981
1718096809.152924,,,,0.962369680,0.966349959,11984.000000000,1718096809.152924061
1718096809.153931,,,,0.959701180,0.961589932,11985.000000000,1718096809.153931141
1718096809.154938,,,,0.960903227,0.962647736,11986.000000000,1718096809.154938221
1718096809.155945,,,,0.976553619,0.976975858,11987.000000000,1718096809.155945301
1718096809.156952,,,,0.998742998,0.998035371,11988.000000000,1718096809.156952381
1718096809.157959,,,,1.011532545,1.008108377,11989.000000000,1718096809.157959461
1718096809.158967,,,,0.997036159,0.993876398,11990.000000000,1718096809.158966541
1718096809.159974,,,,0.998598754,0.997987330,11991.000000000,1718096809.159973621
1718096809.160981,,,,1.014465570,1.015729189,11992.000000000,1718096809.160980701
1718096809.161988,,,,1.013912559,1.013541579,11993.000000000,1718096809.161987782
1718096809.162995,,,,1.005834937,1.007988214,11994.000000000,1718096809.162994862
1718096809.164002,,,,0.999440193,1.003372431,11995.000000000,1718096809.164001942
1718096809.165009,,,,0.994127214,0.996088088,11996.000000000,1718096809.165009022
1718096809.166016,,,,1.001026869,1.001449108,11997.000000000,1718096809.166016102
1718096809.167023,,,,0.992564619,0.995126486,11998.000000000,1718096809.167023182
1718096809.168030,,,,0.974005282,0.973682344,11999.000000000,1718096809.168030262
1718096809.169037,,,,0.966769099,0.970340669,12000.000000000,1718096809.169037342
1718096809.170044,,,,0.960879147,0.961373568,12001.000000000,1718096809.170044422
1718096809.171052,,,,0.960085809,0.959474385,12002.000000000,1718096809.171051502
1718096809.172059,,,,0.962562025,0.964546919,12003.000000000,1718096809.172058582
1718096809.173066,,,,0.976193011,0.977889419,12004.000000000,1718096809.173065662
1718096809.174073,,,,0.983212829,0.983346641,12005.000000000,1718096809.174072742
1718096809.175080,,,,0.972130120,0.973249614,12006.000000000,1718096809.175079823
1718096809.176087,,,,0.954219937,0.953488231,12007.000000000,1718096809.176086903
1718096809.177094,,,,0.941935241,0.945074081,12008.000000000,1718096809.177093983
1718096809.178101,,,,0.936117411,0.936251163,12009.000000000,1718096809.178101063
1718096809.179108,,,,0.947464526,0.944689393,12010.000000000,1718096809.179108143
1718096809.180115,,,,0.966336370,0.966301858,12011.000000000,1718096809.180115223
1718096809.181122,,,,0.982996464,0.981808007,12012.000000000,1718096809.181122303
1718096809.181653,1.659468055,2471.000000000,1718096809.181653023,,,,
1718096809.182129,,,,0.994535923,0.995655358,12013.000000000,1718096809.182129383
1718096809.183136,,,,1.007012963,1.010416269,12014.000000000,1718096809.183136463
1718096809.184144,,,,0.989006579,0.990053952,12015.000000000,1718096809.184143543
1718096809.185151,,,,0.982443511,0.981808007,12016.000000000,1718096809.185150623
1718096809.186158,,,,0.999752700,1.000727892,12017.000000000,1718096809.186157703
1718096809.186653,1.765461922,2472.000000000,1718096809.186653137,,,,
1718096809.187165,,,,0.999921024,1.001088500,12018.000000000,1718096809.187164783
1718096809.188172,,,,0.984342754,0.983202398,12019.000000000,1718096809.188171864
1718096809.189179,,,,0.979438484,0.979764581,12020.000000000,1718096809.189178944
1718096809.190186,,,,0.977226734,0.979932845,12021.000000000,1718096809.190186024
1718096809.191193,,,,0.968500018,0.970917642,12022.000000000,1718096809.191193104
1718096809.191653,1.924438953,2473.000000000,1718096809.191653013,,,,
1718096809.192200,,,,0.971288741,0.972312033,12023.000000000,1718096809.192200184
1718096809.193207,,,,0.970952153,0.970989764,12024.000000000,1718096809.193207264
1718096809.194214,,,,0.965398788,0.966109574,12025.000000000,1718096809.194214344
1718096809.195221,,,,0.966384470,0.965748966,12026.000000000,1718096809.195221424
1718096809.196229,,,,0.993189633,0.993107080,12027.000000000,1718096809.196228504
1718096809.196653,2.083404541,2474.000000000,1718096809.196653128,,,,
1718096809.197236,,,,1.021268964,1.021715283,12028.000000000,1718096809.197235584
1718096809.198243,,,,1.024105787,1.027436972,12029.000000000,1718096809.198242664
1718096809.199250,,,,1.016989827,1.020248890,12030.000000000,1718096809.199249744
1718096809.200257,,,,1.021220922,1.022532701,12031.000000000,1718096809.200256824
1718096809.201264,,,,1.021317124,1.022652864,12032.000000000,1718096809.201263905
1718096809.201653,2.313005209,2475.000000000,1718096809.201653004,,,,
1718096809.202271,,,,1.009994030,1.012988567,12033.000000000,1718096809.202270985
1718096809.203278,,,,1.003599167,1.006401539,12034.000000000,1718096809.203278065
1718096809.204285,,,,1.001074910,1.001737595,12035.000000000,1718096809.204285145
1718096809.205292,,,,0.993430078,0.996520817,12036.000000000,1718096809.205292225
1718096809.206299,,,,0.985520720,0.986351669,12037.000000000,1718096809.206299305
1718096809.206653,2.471942425,2476.000000000,1718096809.206653118,,,,
1718096809.207306,,,,0.975543916,0.977360547,12038.000000000,1718096809.207306385
1718096809.208313,,,,0.958835721,0.960796595,12039.000000000,1718096809.208313465
1718096809.209321,,,,0.948810816,0.949882150,12040.000000000,1718096809.209320545
1718096809.210328,,,,0.940853417,0.941395879,12041.000000000,1718096809.210327625
1718096809.211335,,,,0.929602444,0.929014981,12042.000000000,1718096809.211334705
1718096809.211653,2.683837652,2477.000000000,1718096809.211652994,,,,
1718096809.212342,,,,0.941742897,0.941828609,12043.000000000,1718096809.212341785
1718096809.213349,,,,0.964220822,0.965484500,12044.000000000,1718096809.213348866
1718096809.214356,,,,0.984919727,0.987145007,12045.000000000,1718096809.214355946
1718096809.215363,,,,0.996387064,0.998323858,12046.000000000,1718096809.215363026
1718096809.216370,,,,0.991482794,0.990558803,12047.000000000,1718096809.216370106
1718096809.216653,2.913374901,2478.000000000,1718096809.216653109,,,,
1718096809.217377,,,,1.005883098,1.006305337,12048.000000000,1718096809.217377186
1718096809.218384,,,,1.033770084,1.032966256,12049.000000000,1718096809.218384266
1718096809.219391,,,,1.035981774,1.037798405,12050.000000000,1718096809.219391346
1718096809.220398,,,,1.018576503,1.019239187,12051.000000000,1718096809.220398426
1718096809.221406,,,,1.031414151,1.031740189,12052.000000000,1718096809.221405506
1718096809.221653,3.178193092,2479.000000000,1718096809.221652985,,,,
1718096809.222413,,,,1.050935030,1.051501513,12053.000000000,1718096809.222412586
1718096809.223420,,,,1.036366463,1.038159013,12054.000000000,1718096809.223419666
1718096809.224427,,,,1.020716071,1.021571040,12055.000000000,1718096809.224426746
1718096809.225434,,,,0.978116214,0.977649033,12056.000000000,1718096809.225433826
1718096809.226441,,,,0.933929741,0.935217440,12057.000000000,1718096809.226440907
1718096809.226653,3.495929003,2480.000000000,1718096809.226653099,,,,
1718096809.227448,,,,0.907028317,0.909470022,12058.000000000,1718096809.227447987
1718096809.228455,,,,0.919144750,0.920288265,12059.000000000,1718096809.228455067
1718096809.229462,,,,0.943642080,0.944136500,12060.000000000,1718096809.229462147
1718096809.230469,,,,0.966336370,0.967792392,12061.000000000,1718096809.230469227
1718096809.231476,,,,0.975712180,0.976951838,12062.000000000,1718096809.231476307
1718096809.232483,,,,0.987492025,0.986183405,12063.000000000,1718096809.232483387
1718096809.233490,,,,0.992468417,0.994621634,12064.000000000,1718096809.233490467
1718096809.234498,,,,0.999199808,1.000174999,12065.000000000,1718096809.234497547
1718096809.235505,,,,1.004608870,1.003540635,12066.000000000,1718096809.235504627
1718096809.236512,,,,0.994752288,0.998203695,12067.000000000,1718096809.236511707
1718096809.237519,,,,0.999656558,1.003083944,12068.000000000,1718096809.237518787
1718096809.238526,,,,1.009513140,1.009622931,12069.000000000,1718096809.238525867
1718096809.239533,,,,1.011724949,1.009190202,12070.000000000,1718096809.239532948
1718096809.240540,,,,1.020860314,1.023133755,12071.000000000,1718096809.240540028
1718096809.241547,,,,1.044347882,1.047631025,12072.000000000,1718096809.241547108
1718096809.242554,,,,1.075744867,1.076864362,12073.000000000,1718096809.242554188
1718096809.243561,,,,1.084567785,1.083355308,12074.000000000,1718096809.243561268
1718096809.244568,,,,1.054997921,1.054554701,12075.000000000,1718096809.244568348
1718096809.245575,,,,1.020884395,1.021354675,12076.000000000,1718096809.245575428
1718096809.246583,,,,1.000113368,1.000848174,12077.000000000,1718096809.246582508
1718096809.247590,,,,0.973211944,0.972263932,12078.000000000,1718096809.247589588
1718096809.248597,,,,0.941887140,0.944112420,12079.000000000,1718096809.248596668
1718096809.249604,,,,0.934843242,0.935938656,12080.000000000,1718096809.249603748
1718096809.250611,,,,0.939170539,0.938991785,12081.000000000,1718096809.250610828
1718096809.251618,,,,0.934001863,0.932188332,12082.000000000,1718096809.251617908
1718096809.252625,,,,0.923472047,0.923822224,12083.000000000,1718096809.252624989
1718096809.253632,,,,0.931549728,0.932260454,12084.000000000,1718096809.253632069
1718096809.254639,,,,0.962465823,0.962215006,12085.000000000,1718096809.254639149
1718096809.255646,,,,0.978669167,0.979163587,12086.000000000,1718096809.255646229
1718096809.256653,,,,0.992131889,0.989284635,12087.000000000,1718096809.256653309
1718096809.257660,,,,0.984871626,0.983803391,12088.000000000,1718096809.257660389
1718096809.258667,,,,0.978765309,0.978514493,12089.000000000,1718096809.258667469
1718096809.259675,,,,0.987419903,0.986015141,12090.000000000,1718096809.259674549
1718096809.260682,,,,1.001964450,1.001112580,12091.000000000,1718096809.260681629
1718096809.261689,,,,0.997877538,0.997722864,12092.000000000,1718096809.261688709
1718096809.262696,,,,0.995353281,0.994837999,12093.000000000,1718096809.262695789
1718096809.263703,,,,1.004560828,1.005247593,12094.000000000,1718096809.263702869
1718096809.264710,,,,1.012446165,1.013373256,12095.000000000,1718096809.264709949
1718096809.265717,,,,1.010017991,1.009021878,12096.000000000,1718096809.265717030
1718096809.266724,,,,0.989631653,0.988779783,12097.000000000,1718096809.266724110
1718096809.267731,,,,0.983717680,0.982889831,12098.000000000,1718096809.267731190
1718096809.268738,,,,0.973404288,0.973778486,12099.000000000,1718096809.268738270
1718096809.269745,,,,0.946695268,0.948247433,12100.000000000,1718096809.269745350
1718096809.270752,,,,0.942944944,0.942237258,12101.000000000,1718096809.270752430
1718096809.271760,,,,0.961215734,0.963945925,12102.000000000,1718096809.271759510
1718096809.272767,,,,0.965494931,0.969186723,12103.000000000,1718096809.272766590
1718096809.273774,,,,0.962778389,0.963633358,12104.000000000,1718096809.273773670
1718096809.274781,,,,0.984679282,0.982913911,12105.000000000,1718096809.274780750
1718096809.275245,9.365681648,2491.000000000,1718096809.275244713,,,,
1718096809.275788,,,,1.020427585,1.021907687,12106.000000000,1718096809.275787830
1718096809.276795,,,,1.018095613,1.020393133,12107.000000000,1718096809.276794910
1718096809.277802,,,,0.993622363,0.995102465,12108.000000000,1718096809.277801991
1718096809.278809,,,,0.972033978,0.972480297,12109.000000000,1718096809.278809071
1718096809.279816,,,,0.950565755,0.948006988,12110.000000000,1718096809.279816151
1718096809.280245,10.210453033,2492.000000000,1718096809.280244827,,,,
1718096809.280823,,,,0.976385295,0.975942135,12111.000000000,1718096809.280823231
1718096809.281830,,,,1.005666733,1.009021878,12112.000000000,1718096809.281830311
1718096809.282837,,,,1.026269436,1.026980162,12113.000000000,1718096809.282837391
1718096809.283844,,,,1.028024435,1.025177121,12114.000000000,1718096809.283844471
1718096809.284852,,,,0.998238146,0.998059452,12115.000000000,1718096809.284851551
1718096809.285245,11.142837524,2493.000000000,1718096809.285244703,,,,
1718096809.285859,,,,0.979198039,0.979524195,12116.000000000,1718096809.285858631
1718096809.286866,,,,0.990617335,0.992962837,12117.000000000,1718096809.286865711
1718096809.287873,,,,1.008335233,1.009574890,12118.000000000,1718096809.287872791
1718096809.288880,,,,1.010042071,1.008877635,12119.000000000,1718096809.288879871
1718096809.289887,,,,0.992035687,0.991881013,12120.000000000,1718096809.289886951
1718096809.290245,12.022075653,2494.000000000,1718096809.290244818,,,,
1718096809.290894,,,,0.984655261,0.982625425,12121.000000000,1718096809.290894032
1718096809.291901,,,,0.975808322,0.976134479,12122.000000000,1718096809.291901112
1718096809.292908,,,,0.970591545,0.971951425,12123.000000000,1718096809.292908192
1718096809.293915,,,,0.986097693,0.984861195,12124.000000000,1718096809.293915272
1718096809.294922,,,,1.021172881,1.020994067,12125.000000000,1718096809.294922352
1718096809.295245,12.936099052,2495.000000000,1718096809.295244694,,,,
1718096809.295929,,,,1.022158504,1.025081038,12126.000000000,1718096809.295929432
1718096809.296937,,,,1.012614369,1.014575243,12127.000000000,1718096809.296936512
1718096809.297944,,,,0.993622363,0.992794573,12128.000000000,1718096809.297943592
1718096809.298951,,,,0.968379796,0.965003669,12129.000000000,1718096809.298950672
1718096809.299958,,,,0.924337566,0.922067285,12130.000000000,1718096809.299957752
1718096809.300245,13.884860039,2496.000000000,1718096809.300244808,,,,
1718096809.300965,,,,0.847335696,0.848527253,12131.000000000,1718096809.300964832
1718096809.301972,,,,0.816443563,0.817346692,12132.000000000,1718096809.301971912
1718096809.302979,,,,0.852047622,0.855955780,12133.000000000,1718096809.302978992
1718096809.303986,,,,0.918784142,0.923101008,12134.000000000,1718096809.303986073
1718096809.304993,,,,0.999584436,1.002603054,12135.000000000,1718096809.304993153
1718096809.305245,14.920982361,2497.000000000,1718096809.305244684,,,,
1718096809.306000,,,,1.029010057,1.030297756,12136.000000000,1718096809.306000233
1718096809.307007,,,,1.020764112,1.022556782,12137.000000000,1718096809.307007313
1718096809.308014,,,,1.022519112,1.023806810,12138.000000000,1718096809.308014393
1718096809.309021,,,,1.036679029,1.037726283,12139.000000000,1718096809.309021473
1718096809.310029,,,,1.080048084,1.079220295,12140.000000000,1718096809.310028553
1718096809.310245,15.921512604,2498.000000000,1718096809.310244799,,,,
1718096809.311036,,,,1.080697179,1.080975294,12141.000000000,1718096809.311035633
1718096809.312043,,,,1.053964138,1.054530621,12142.000000000,1718096809.312042713
1718096809.313050,,,,1.022326827,1.023350120,12143.000000000,1718096809.313049793
1718096809.314057,,,,1.011797071,1.011690378,12144.000000000,1718096809.314056873
1718096809.315064,,,,0.975399673,0.970941722,12145.000000000,1718096809.315063953
1718096809.315245,16.956644058,2499.000000000,1718096809.315244675,,,,
1718096809.316071,,,,0.913783729,0.912258744,12146.000000000,1718096809.316071033
1718096809.317078,,,,0.856999993,0.855835557,12147.000000000,1718096809.317078114
1718096809.318085,,,,0.843537271,0.843454719,12148.000000000,1718096809.318085194
1718096809.319092,,,,0.870078027,0.872111022,12149.000000000,1718096809.319092274
1718096809.319250,19.445924759,2501.000000000,1718096809.319250107,,,,
1718096809.320099,,,,0.887555480,0.888723016,12150.000000000,1718096809.320099354
1718096809.320245,18.166587830,2500.000000000,1718096809.320244789,,,,
1718096809.321106,,,,0.881954074,0.883602381,12151.000000000,1718096809.321106434
1718096809.322114,,,,0.923712492,0.925721407,12152.000000000,1718096809.322113514
1718096809.323121,,,,0.969101012,0.968826115,12153.000000000,1718096809.323120594
1718096809.324128,,,,0.980472207,0.981375277,12154.000000000,1718096809.324127674
1718096809.325135,,,,0.970663667,0.973586142,12155.000000000,1718096809.325134754
1718096809.326142,,,,0.968812525,0.969403088,12156.000000000,1718096809.326141834
1718096809.327149,,,,0.989198923,0.990222216,12157.000000000,1718096809.327148914
1718096809.328156,,,,1.023192286,1.024960756,12158.000000000,1718096809.328155994
1718096809.329163,,,,1.048506975,1.048280120,12159.000000000,1718096809.329163074
1718096809.330170,,,,1.087596893,1.084990025,12160.000000000,1718096809.330170155
1718096809.331177,,,,1.153011203,1.153385401,12161.000000000,1718096809.331177235
1718096809.332184,,,,1.192413688,1.192691684,12162.000000000,1718096809.332184315
1718096809.333191,,,,1.162387013,1.162568808,12163.000000000,1718096809.333191395
1718096809.334198,,,,1.159742475,1.158481956,12164.000000000,1718096809.334198475
1718096809.335206,,,,1.130148649,1.130618930,12165.000000000,1718096809.335205555
1718096809.336213,,,,1.038938761,1.039433241,12166.000000000,1718096809.336212635
1718096809.337220,,,,0.970134795,0.970004141,12167.000000000,1718096809.337219715
1718096809.338227,,,,0.965927660,0.966422081,12168.000000000,1718096809.338226795
1718096809.339234,,,,0.949724376,0.950651467,12169.000000000,1718096809.339233875
1718096809.340241,,,,0.977034390,0.978274047,12170.000000000,1718096809.340240955
1718096809.341248,,,,0.994007051,0.992722452,12171.000000000,1718096809.341248035
1718096809.342255,,,,0.991699159,0.993227303,12172.000000000,1718096809.342255116
1718096809.343262,,,,0.929914951,0.932621062,12173.000000000,1718096809.343262196
1718096809.344269,,,,0.864236176,0.864658475,12174.000000000,1718096809.344269276
1718096809.345276,,,,0.831468940,0.827395618,12175.000000000,1718096809.345276356
1718096809.346283,,,,0.826853156,0.825280070,12176.000000000,1718096809.346283436
1718096809.347291,,,,0.843657494,0.842204571,12177.000000000,1718096809.347290516
1718096809.348298,,,,0.877674818,0.878650069,12178.000000000,1718096809.348297596
1718096809.349305,,,,0.892820358,0.895790935,12179.000000000,1718096809.349304676
1718096809.350312,,,,0.850629210,0.851676583,12180.000000000,1718096809.350311756
1718096809.351319,,,,0.869212568,0.870067596,12181.000000000,1718096809.351318836
1718096809.352326,,,,0.969341457,0.969667554,12182.000000000,1718096809.352325916
1718096809.353333,,,,0.995689869,0.997001648,12183.000000000,1718096809.353332996
1718096809.354340,,,,0.933304667,0.936179042,12184.000000000,1718096809.354340076
1718096809.355347,,,,0.867241263,0.871990800,12185.000000000,1718096809.355347157
1718096809.356354,,,,0.839065731,0.840810239,12186.000000000,1718096809.356354237
1718096809.357361,,,,0.811851859,0.814317584,12187.000000000,1718096809.357361317
1718096809.358368,,,,0.765285313,0.763640106,12188.000000000,1718096809.358368397
1718096809.359375,,,,0.794638813,0.794291794,12189.000000000,1718096809.359375477
1718096809.360383,,,,0.811106563,0.812081814,12190.000000000,1718096809.360382557
1718096809.361390,,,,0.859788656,0.859609962,12191.000000000,1718096809.361389637
1718096809.362397,,,,0.976048768,0.974403560,12192.000000000,1718096809.362396717
1718096809.363404,,,,1.090433598,1.089846253,12193.000000000,1718096809.363403797
1718096809.364411,,,,1.231407404,1.230026603,12194.000000000,1718096809.364410877
1718096809.365418,,,,1.228811026,1.229906440,12195.000000000,1718096809.365417957
1718096809.366425,,,,1.206261039,1.208558440,12196.000000000,1718096809.366425037
1718096809.367432,,,,1.206357121,1.208245873,12197.000000000,1718096809.367432117
1718096809.368439,,,,1.175969958,1.177497983,12198.000000000,1718096809.368439198
1718096809.369250,36.041561127,2511.000000000,1718096809.369250059,,,,
1718096809.369446,,,,1.101828814,1.102996349,12199.000000000,1718096809.369446278
1718096809.370453,,,,0.977659464,0.976999938,12200.000000000,1718096809.370453358
1718096809.371460,,,,0.981626153,0.981134892,12201.000000000,1718096809.371460438
1718096809.372468,,,,0.958042383,0.958416581,12202.000000000,1718096809.372467518
1718096809.373475,,,,0.868058622,0.868769407,12203.000000000,1718096809.373474598
1718096809.374250,38.404109955,2512.000000000,1718096809.374250174,,,,
1718096809.374482,,,,0.780695319,0.781069458,12204.000000000,1718096809.374481678
1718096809.375489,,,,0.744442165,0.743494093,12205.000000000,1718096809.375488758
1718096809.376496,,,,0.769973218,0.771381140,12206.000000000,1718096809.376495838
1718096809.377503,,,,0.863082230,0.863047719,12207.000000000,1718096809.377502918
1718096809.378510,,,,0.932968080,0.929207325,12208.000000000,1718096809.378509998
1718096809.379250,40.816001892,2513.000000000,1718096809.379250050,,,,
1718096809.379517,,,,0.956599951,0.953055501,12209.000000000,1718096809.379517078
1718096809.380524,,,,0.943497837,0.944665372,12210.000000000,1718096809.380524158
1718096809.381531,,,,0.942247748,0.945386589,12211.000000000,1718096809.381531239
1718096809.382538,,,,0.915202141,0.916658163,12212.000000000,1718096809.382538319
1718096809.383545,,,,0.879213452,0.880164623,12213.000000000,1718096809.383545399
1718096809.384250,43.346336365,2514.000000000,1718096809.384250164,,,,
1718096809.384552,,,,0.819400549,0.818548679,12214.000000000,1718096809.384552479
1718096809.385560,,,,0.802620292,0.802946389,12215.000000000,1718096809.385559559
1718096809.386567,,,,0.858394325,0.860667706,12216.000000000,1718096809.386566639
1718096809.387574,,,,0.838849366,0.842276692,12217.000000000,1718096809.387573719
1718096809.388581,,,,0.799927711,0.802129030,12218.000000000,1718096809.388580799
1718096809.389250,45.960075378,2515.000000000,1718096809.389250040,,,,
1718096809.389588,,,,0.802019238,0.802850246,12219.000000000,1718096809.389587879
1718096809.390595,,,,0.895152330,0.895238042,12220.000000000,1718096809.390594959
1718096809.391602,,,,0.951238930,0.951709270,12221.000000000,1718096809.391602039
1718096809.392609,,,,0.975904524,0.974836290,12222.000000000,1718096809.392609119
1718096809.393616,,,,0.993646443,0.992962837,12223.000000000,1718096809.393616199
1718096809.394250,48.691436768,2516.000000000,1718096809.394250154,,,,
1718096809.394623,,,,1.042376637,1.044337511,12224.000000000,1718096809.394623280
1718096809.395630,,,,1.104857922,1.104102254,12225.000000000,1718096809.395630360
1718096809.396637,,,,1.108584285,1.106145740,12226.000000000,1718096809.396637440
1718096809.397645,,,,1.135389447,1.136148334,12227.000000000,1718096809.397644520
1718096809.398652,,,,1.160343528,1.159155130,12228.000000000,1718096809.398651600
1718096809.399250,51.436447144,2517.000000000,1718096809.399250031,,,,
1718096809.399659,,,,1.139596581,1.137975335,12229.000000000,1718096809.399658680
1718096809.400666,,,,1.075792909,1.077417254,12230.000000000,1718096809.400665760
1718096809.401673,,,,1.024851084,1.026186824,12231.000000000,1718096809.401672840
1718096809.402680,,,,1.032640219,1.032461405,12232.000000000,1718096809.402679920
1718096809.403687,,,,1.035116315,1.037053227,12233.000000000,1718096809.403687000
1718096809.404250,54.229480743,2518.000000000,1718096809.404250145,,,,
